"supB"
"Time (sec)","Reaction Force6 (newton)"
14.6086679854022,3.82618841348623
14.6190494631755,2.92023693075898
14.6296150760197,3.20457329824356
14.6398751786394,4.05809629403419
14.6399999999999,3.74783645704669
14.6499157254819,3.85247926308294
14.6602702090466,2.74575410869874
14.6703184420102,3.58848359349841
14.6799999999999,3.75438081339172
14.6803885257621,3.60128769936329
14.6907423649268,5.05458451533046
14.7009640413035,2.72355849823855
14.7117721700245,3.86824054002603
14.7199999999999,3.91834438100132
14.7217858006564,4.2520488030363
14.7320012720975,3.60681786862448
14.7424178916207,3.78863161062118
14.7526500996395,3.61224925426594
14.7599999999999,3.76961129647841
14.7627881390383,3.62004249758394
14.7728195281175,3.78184643622734
14.7829703646963,5.00584044644717
14.7931350183222,3.73531918054593
14.7999999999999,3.72138991872198
14.8033787350365,3.76361334226133
14.8138610104574,3.85089313479165
14.8239951698266,3.69584789134183
14.8341807724607,3.82065449594036
14.8399999999999,3.81440758583542
14.8452521153109,3.79668481082676
14.8555800781606,4.77879635513048
14.866270262486,3.70221239252027
14.8762997493797,3.37843394114863
14.8799999999999,3.94441456166071
14.8871445432703,3.16728866816845
14.8974162339865,3.77620462266515
14.9077403421776,3.09070064503652
14.9177803989667,3.4497744519716
14.9199999999999,3.52748337211402
14.9279810832237,3.58362958581947
14.9382582887951,4.00383901885957
14.9483226030611,3.66751573654714
14.9585884924479,3.46800793957526
14.9599999999999,3.92478209732229
14.9691315238799,4.28032474895205
14.9792196568867,4.00954851438598
14.989442372599,4.4550477424737
14.9998024435948,3.53826835727759
14.9999999999999,3.82126948944714
15.0098724599546,3.57351229899054
15.0199118516225,4.29155469063391
15.0300675046253,4.06187340606318
15.0399999999999,3.72446476117855
15.0402687163191,3.43976492400543
15.0503014242286,3.56455726252762
15.060674474212,3.86281553594125
15.0708587517277,2.90630940235729
15.0799999999999,3.78216968506876
15.0809553233923,3.28490963682685
15.0911580238544,3.80533261371662
15.1012858295432,4.00154269901972
15.1112968144653,4.38017616632332
15.1199999999999,2.6750142400594
15.1213449457475,4.01933079819554
15.1315196305291,3.57584014579956
15.1416346318251,3.77929324600038
15.1519834121705,2.9526194313938
15.1599999999999,4.05446073534006
15.1619928195592,3.89239680537769
15.1720935838449,3.96870832614391
15.1822253973314,3.62659697464322
15.1924018004595,3.54429889540574
15.1999999999999,3.59169848456524
15.2024182063401,3.72210310635034
15.2126541842122,3.05126378766433
15.222744497878,3.93749020072843
15.2328252099521,4.04117157155393
15.2399999999999,3.43210324082179
15.2430643404201,3.86175416607846
15.2532134579167,3.88758325983295
15.2634572636916,3.26806495374705
15.2737128642179,3.78509494614766
15.2799999999999,4.08863086315689
15.2843579126338,3.68541868959588
15.294673300953,4.07643139039587
15.3048610272583,3.25885838031603
15.3150478922675,3.6754209592787
15.3199999999998,4.12076005711313
15.3251118072014,3.96899653541055
15.3354279373841,3.83284423747785
15.3458487004844,3.6294245381111
15.3558942248105,3.83084385756236
15.3599999999998,3.86218901146302
15.3663539213315,4.18301980345894
15.3764058682732,3.51831927944072
15.3866346122781,3.70583324274768
15.3966504200091,3.93719530455121
15.3999999999998,4.02262206969573
15.4067756516998,3.76931812335733
15.4168501136588,3.38035924654964
15.4270370465313,4.2602483299548
15.4371722812775,4.02166317889758
15.4399999999998,3.7346529269703
15.4472127699142,4.00095593848717
15.45726794112,3.71829157224525
15.4675424031655,3.87523344551014
15.4776051796506,3.66263512958923
15.4799999999998,4.02609861403551
15.4876381546671,4.09796030102018
15.4985271305909,3.75256144042111
15.5085484712086,3.7221851431175
15.5186220010414,3.844906506472
15.5199999999998,3.76064242864892
15.5289394701778,4.19558802390331
15.5393392687754,3.62433484261273
15.5494442258221,3.52821401300649
15.5599999999998,3.7540215705848
15.5599999999998,3.7540215705848
15.5711274402174,4.58608510427208
15.5816102229654,4.04530417024335
15.5917183908227,4.81396739886452
15.5999999999998,3.76185881980408
15.6017342021701,3.42537744146206
15.6118797629384,3.3384275283625
15.6219762830432,2.51486980580572
15.6321766706872,3.69500473711617
15.6399999999998,3.86185105636968
15.642192978134,3.34404246787886
15.6522312584239,3.49961215197786
15.6622955361279,4.29207246593277
15.6723109701037,3.81555521016175
15.6799999999998,4.38417991579198
15.6827313529071,3.48713248819367
15.6927933528718,4.16795166566977
15.702922743784,3.14661548301598
15.7129872361538,3.90709389012703
15.7199999999998,3.75386266940922
15.7232304796497,4.27629368643161
15.7333839288815,4.11335198733269
15.7433878366961,3.92832775968396
15.7539262092224,3.97922271200612
15.7599999999998,3.79147873229316
15.763968794327,3.48725960470539
15.7740754925647,3.88880095100176
15.7841984536776,3.6633983852805
15.7942583635827,3.94660417326574
15.7999999999998,3.51214212703922
15.8049244597367,3.9436658370906
15.8154143897141,4.19654918709023
15.8256617779583,3.88145618934924
15.8358985027672,3.07414107794929
15.8399999999998,3.85028601989696
15.846151681399,3.78206635614628
15.8565012655461,3.09362332677048
15.8665704248733,3.53577686710646
15.8766296606381,3.57727480611955
15.8799999999998,3.6185383918534
15.8869088199345,4.15492873180625
15.8971829088666,3.44632121816575
15.9072273182528,2.8854052035091
15.9172722659949,3.53920543629268
15.9199999999998,3.64227087640597
15.9278512910682,3.38309515841977
15.9380090099533,4.17492280177275
15.9481329044202,3.75986237692484
15.9585142375805,3.41739051309977
15.9599999999998,3.94487897997529
15.9686486134609,3.63737368431625
15.9786930457127,4.15620358905436
15.9888484642135,2.84183936019154
15.9991258773314,3.86396538795879
15.9999999999998,3.7611993096961
16.0092359168046,4.37293385597412
16.0195678934035,3.52788607161248
16.0298063079134,3.56844805499088
16.0398340636216,3.12345777031234
16.0399999999998,3.62140027020402
16.0498888063801,3.96983010051696
16.0599669540057,3.74236367754804
16.0699805961456,4.23417250569766
16.0799999999998,3.77592031358192
16.0800709727902,4.08047764839857
16.0910562375847,5.00842405522704
16.1011130549686,3.86170547202534
16.1115201223516,4.38991320311129
16.1199999999998,3.78853484102647
16.1215651614154,3.45983156830634
16.1323989740126,3.6522519798794
16.1424449432384,3.7814753835862
16.1525981462024,3.8430688643088
16.1599999999998,3.74451345738176
16.1626443464469,3.31570372160142
16.1728338394949,4.19286033631376
16.1828831029325,3.58526066914021
16.1930245667153,3.76511201678656
16.1999999999998,3.78496852175256
16.2033721812709,3.55143443056339
16.2133949742714,4.16882357765718
16.2234443866693,3.95587856062721
16.2336297239706,3.84630992984477
16.2399999999998,3.94420852917717
16.24369318936,3.44808677968367
16.253870930507,3.76283282871892
16.2639457453273,3.43601127821273
16.2741772521489,3.62961339902753
16.2799999999998,3.74767134787992
16.2843420891454,3.77166471101784
16.2943882389896,3.32005777294423
16.3046244556362,4.38283853722828
16.3146500509088,3.99763577854799
16.3199999999998,3.66774874062268
16.3247476914403,4.19974127174053
16.3349390522307,3.73189487841967
16.3449792148815,3.37690468409774
16.3551012287762,4.00047121699559
16.3599999999998,3.83318481776217
16.3653397473426,4.38936866438737
16.3754501989318,4.20059538446696
16.3858855652719,3.70410012624714
16.3961506213537,3.79577705711971
16.3999999999998,3.77119943231737
16.4064096367905,4.19635875650075
16.4166087040681,4.53259872732636
16.4266465726082,3.57950845807802
16.4368612871744,2.90195731172826
16.4399999999998,3.79337277786931
16.4469053424653,4.0608822318354
16.4569539138558,4.07296786318001
16.4669958269079,3.24198317173841
16.477049006197,4.08606527306801
16.4799999999998,3.66816577237279
16.4877158872585,3.87634080539066
16.4978985961689,3.54423554079665
16.5080888949167,3.34247426201217
16.51819173408,3.99347343959044
16.5199999999998,3.92864597392374
16.5285920486718,4.47790956093243
16.538639802206,4.29421462279195
16.5489784628769,3.36482291302783
16.5591607479295,3.02658453806479
16.5599999999998,3.4773423015916
16.5692065915621,4.15297922494699
16.5794910862811,4.39592561597839
16.5895595217033,4.2909800044588
16.5998215761627,4.14124121242325
16.5999999999998,3.74974771607451
16.6099678997405,3.8430852929267
16.6202290617658,4.52939203470139
16.6305658419152,3.53887505854908
16.6399999999998,3.72443364994845
16.6407761797756,3.40201132332685
16.650959827542,3.02978577257057
16.6611693664657,3.80425256568171
16.6714341349579,4.05701422390366
16.6799999999998,3.94228947273123
16.681469534072,4.01613152075769
16.6915075239427,3.55735906282815
16.7019231577584,3.83629653671069
16.7121649804803,3.13748738225954
16.7199999999998,3.89023799995502
16.7222947425878,3.65004751737789
16.7323554573717,4.26670042462738
16.7423846227433,3.97030211884467
16.7525651045973,4.42423415684663
16.7599999999998,3.78920291879373
16.7626074428345,3.67282471429608
16.7730028248247,5.35803701362847
16.7844220581651,3.64163351774376
16.7944552684074,3.80330491481531
16.7999999999998,3.66815641764564
16.8046370070317,3.77272648247978
16.8151250589607,3.93451636786568
16.8252304219402,3.71239864531134
16.83532967518,3.55299852706708
16.8399999999998,3.94304804023583
16.8454682274582,3.79384697245338
16.8556630245275,4.18308266530991
16.8657256263258,4.01637589885368
16.8757551019294,3.57553936147487
16.8799999999998,4.36187159578594
16.8858072307009,4.14705084220632
16.8959748316917,3.63675939191002
16.906883146407,4.10081584842711
16.9169420058781,4.09527947992196
16.9199999999998,3.52951934602409
16.9271092418476,3.25817999250437
16.9373941077381,4.24090833325014
16.9474292497272,4.07836769488696
16.9577960138733,3.82785833169161
16.9599999999998,3.56453763511921
16.9678415157114,3.643462963646
16.9779441584026,4.10369682119329
16.9881421373185,3.02632393180625
16.9983116549773,4.2678128973474
16.9999999999998,3.95737624772958
17.0083659481505,3.60285128773355
17.018596226497,3.54036953596985
17.0286643624625,3.89161973161998
17.0387022919728,4.08942601246406
17.0399999999998,3.77973510890366
17.0487618496444,3.35459350013778
17.0587801241614,4.23734954607508
17.0691674061541,3.568647945431
17.0796262663069,4.66481713849804
17.0799999999998,3.30693875211781
17.0898260014289,3.57789031753581
17.0998879965888,3.44162453461671
17.1099403988171,3.91415120394751
17.1199999999998,3.25946829224602
17.1200973410069,4.69187572957848
17.1303808734779,4.0595344908534
17.1404420438743,3.71803660150821
17.1505058082721,3.60253583407465
17.1599999999998,3.61081129647978
17.1607247762924,4.56905897412282
17.1707366882193,3.99135321035127
17.1810667790513,4.19844223892638
17.1911168272817,3.68537608643486
17.1999999999998,3.97417347221181
17.2012396917201,3.9349539649388
17.2116758714719,4.28621207653794
17.2219163121098,4.06090069840084
17.2321427830159,3.72155998403251
17.2399999999998,4.01479696702758
17.2421825596295,3.51391773137004
17.2523489735429,3.78477600847985
17.2626975219381,4.51780739101642
17.2727470555996,3.89098855429041
17.2799999999998,4.001592317543
17.2829167996191,4.1770971137679
17.2929683413913,4.23108441177054
17.3033334471954,4.39401873316292
17.3134155178709,3.86415976025504
17.3199999999998,3.80608946996114
17.3236021944316,3.31302894303063
17.3339020320464,3.27660019668171
17.3439622899845,3.54712822682463
17.3541923203285,3.41395626925624
17.3599999999998,3.58031184927301
17.3643758350367,3.4339810888312
17.3744114221564,4.30832798537623
17.3844852746226,3.96985239555205
17.3944934936613,3.91766957736602
17.3999999999998,3.88353260030785
17.4045046714928,4.07701683176817
17.4145392950766,3.53776913154018
17.4245871808377,4.23106831135457
17.4346261538513,4.09648973918622
17.4399999999998,3.99597094870491
17.4448913597759,3.4015684617753
17.4550472144097,4.00187005682971
17.4650897752766,4.74317181527895
17.4757373209541,3.46753204609692
17.4799999999998,3.80685278402957
17.4859105439461,3.6892859019348
17.4961489112968,3.57349420777295
17.5065983701709,4.63511910928345
17.5169259137738,4.86509769044139
17.5199999999998,3.82732303670923
17.5273041506614,3.96594158930691
17.5373523143669,3.98611878640867
17.5474509693985,4.09661477759341
17.5576004858511,3.01678655503173
17.5599999999998,3.83198293396292
17.5676294528489,4.21295971245921
17.5776861886748,4.13948479714539
17.5877263853808,4.17658832803705
17.5977627249651,4.1213923577189
17.5999999999998,3.73786885058774
17.6085754290922,3.79047402922893
17.6192450780471,3.67001336477034
17.6303155319737,3.48996127137818
17.6399999999998,3.58201828524941
17.6404802711839,3.54460412152791
17.6504939427834,3.32814167785435
17.6606836990591,3.56232219404653
17.6709164260849,3.39617642171765
17.6799999999998,4.05011910627363
17.6813320056392,4.48763631468433
17.6916214038109,3.43803092525873
17.7017369557975,4.01932366795726
17.7119107083221,3.39066066330502
17.7199999999998,3.74694747194143
17.7219424101426,3.7642071539087
17.7321678919108,4.25662576479283
17.7423668330567,3.79185079663483
17.7524551240076,3.55711997057454
17.7599999999998,3.5855506619589
17.7625043966843,4.10296826886378
17.7727398892469,3.4665755829596
17.7828738862591,3.82588221391868
17.7932274202915,3.27653866603132
17.7999999999998,3.73819424237419
17.803340485141,3.86224519481342
17.8135757487453,3.73877192916839
17.8236774345413,3.8801894345118
17.8340785281053,3.232946834229
17.8399999999998,4.32031779547436
17.8440900059814,4.13426618928503
17.8541836126174,3.86109649034255
17.8643451655385,3.8165484954884
17.874387783903,4.11679795012566
17.8799999999998,3.62202594604569
17.8844141474873,4.11125619863536
17.894498278843,3.66248975662678
17.9045401867817,3.50824161113177
17.9146278244688,3.4204149273566
17.9199999999998,3.82412786399171
17.9247146757885,3.83451086423904
17.9347570664728,4.06754025174582
17.9449035293308,3.89231027108467
17.9550798614261,3.83531371497985
17.9599999999998,4.0522988211221
17.965260489549,3.1944138809186
17.9757313184881,4.05677432817451
17.9859360149384,3.74762676330022
17.9960802731156,3.73294006742065
17.9999999999998,3.86229667966908
18.0061565509188,3.9799460251815
18.0161939955505,4.16898078731425
18.0262065708406,3.65671612305131
18.0362602053578,3.74297933463725
18.0399999999998,3.90573178839166
18.0467988943924,3.8372188101038
18.0568765779705,3.88776707308998
18.0669377529519,3.73611559627187
18.0770603698489,4.45161522921941
18.0799999999998,3.61933355670183
18.0871028781311,4.06716188113479
18.0973504644898,2.77242244393645
18.1075921082806,3.73543478963317
18.1176182677343,4.05163775157257
18.1199999999998,3.52184518605228
18.1277556627161,4.3449709201305
18.1379550467879,3.48795072238571
18.1482433469814,4.04227069623509
18.1586926098858,4.36041718286576
18.1599999999998,3.73675712442887
18.1687502820239,4.20585051523087
18.1788452316185,3.8247716611715
18.1891400354936,3.78675680048089
18.1994421650664,3.36604985714954
18.1999999999998,4.25257686428922
18.2096239991159,3.52972370988481
18.2199096792381,3.96999039614883
18.2303168417211,3.7645462068517
18.2399999999998,3.70962979128584
18.2405090183302,3.31730229787376
18.2506497681239,3.57954919877445
18.2609840533228,3.32560294082054
18.2713200226448,4.8806752625057
18.2799999999998,3.78977433497997
18.2814572298061,3.4025742528888
18.2915455313688,3.42602095002969
18.3017315843573,4.13181907341862
18.3120584591318,3.64287488179609
18.3199999999998,3.60130706400061
18.3225595949646,4.19361435636672
18.3326211941339,4.04524545439526
18.342780848412,3.68384750899385
18.3529815742943,4.20254983145715
18.3599999999998,3.62944541736629
18.3632048362661,3.70271891119434
18.3733144034984,4.16036701677276
18.3833996063175,3.92561531439845
18.3935022657322,3.91561315468259
18.3999999999998,3.55597387134201
18.403549876626,3.42841946122226
18.4136441580879,3.63652175721961
18.4236732941353,3.83828110675561
18.4338051614718,4.17313710087588
18.4399999999998,3.6207373166293
18.44409395912,3.81736021514026
18.4542561341584,3.1682477498447
18.4644975785125,4.29139109227836
18.475370737143,3.62846025256782
18.4799983771541,4.36798971955646
18.4854145356095,4.0468927374351
18.4954535730245,3.71505634769342
18.5059221314971,3.80689372085319
18.5168541033274,3.2059201233245
18.5199999999998,3.78331499696519
18.527267194667,3.86779802751941
18.5373112087466,3.60824464145666
18.5473402437105,3.74070288805231
18.557669343675,4.16795631964567
18.5599999999998,3.57192451676674
18.5679522334462,4.10290162399969
18.5779912484938,4.07594846065841
18.5880249850086,4.0834484663678
18.5980437617719,4.04493004686631
18.5999999999998,3.50235840708425
18.6083894041007,4.19561752005224
18.6184330352182,3.99756547235374
18.6288646227563,2.83045762807726
18.6390515573216,3.49551167758534
18.6399999999998,3.64699277895881
18.6490999349408,3.6126659938444
18.6593401627499,3.42895455691308
18.6693440259122,4.32626728530394
18.6793756520502,3.52296933880476
18.6799999999998,3.58764700433963
18.6893910251356,4.21408581
18.7001885463224,3.71794103961126
18.7105025916936,4.1775120635416
18.7199999999998,3.90681367736966
18.7206051466052,3.42682677556424
18.7309699663015,4.18551763692273
18.741019918876,4.06393051423187
18.7515247547076,4.9366028438207
18.7599999999998,3.76025199959188
18.7617550514203,3.0597270578952
18.7718901821358,4.74681354056997
18.7819269320688,3.48624428039013
18.7923717536352,4.0361341107908
18.7999999999998,3.75199171603711
18.8024251583213,3.95868353963623
18.8124977059994,3.89935850111748
18.8226369021621,3.39936196941534
18.8328125487086,3.5043112984575
18.8399999999998,3.54011658417863
18.8428384472354,3.22819622728472
18.852983278125,3.82249190447376
18.8639808646667,3.01894816617607
18.8742390422113,3.17009521209036
18.8799999999998,4.18397981219681
18.884358330357,3.82266109622817
18.8948008625719,3.74384727273759
18.9048362796378,3.54382606451231
18.9151760702982,4.08321289728864
18.9199999999998,3.8504753418425
18.9252683240397,3.95434679514933
18.9353344989803,3.17715450392484
18.9454450147931,3.85700328800284
18.9557277217616,3.76240722218037
18.9599999999998,3.84016354891938
18.9660734654952,3.70478465859136
18.9763482487913,3.24041737707316
18.9868644091226,3.25513992771608
18.9970034669193,4.55758939887899
18.9999999999998,4.13090893906432
19.0072206328237,3.7311245467672
19.0176164145388,4.11055232780125
19.0278529790484,3.51991164895024
19.0378945578033,4.26350084156115
19.0399999999998,3.8105267295624
19.0481631561821,3.81717095072761
19.0582059370523,4.03873383932667
19.0683573938535,3.53316558051292
19.0784050143021,3.84779735195107
19.0799999999998,3.96749189626027
19.088429562569,4.34272893310971
19.0985739928812,3.7305074210197
19.1086528683056,3.24498806839593
19.1187398520636,3.89184435600761
19.1199999999998,4.04239564097982
19.1287579674151,4.1424916074083
19.1389245564456,4.26698776117176
19.1493153387474,3.65351988880244
19.1594639607348,4.10855952918808
19.1599999999998,3.72947174672066
19.1695431334422,3.71446682928123
19.1799391331238,3.69238505746893
19.1900170986124,4.33464380686803
19.1999999999998,4.00387317783943
19.200062688777,4.01996242864733
19.2102562754157,4.39361665358707
19.2203115685857,3.91661574638516
19.2303532669528,3.94386334371687
19.2399999999998,3.77151778194516
19.2403819771017,3.88792260516147
19.2505586240766,4.50970866575146
19.2606255680975,3.43212113047117
19.2707730003627,3.75125234806583
19.2799999999998,3.47693102931693
19.2813134736912,3.16692304952692
19.2915916864863,3.85012602015801
19.3019127998033,3.75780233688431
19.3120487034582,4.18478790764462
19.3199999999998,3.51561328893094
19.3222402517137,3.87480166422351
19.3326198080246,3.83651138013428
19.3427804418764,5.23696991786351
19.353055427658,3.68576695072391
19.3599999999998,3.77234633469891
19.3633444564167,4.29856884162945
19.3734378728998,4.15984432955368
19.3834636210497,4.63396304531954
19.3941820844461,4.15045873293305
19.3999999999998,3.96322864924917
19.4046124947681,3.4789089818851
19.4147516606628,2.74230764613271
19.4248739776118,3.89854741061856
19.4350852387876,4.24956658055641
19.4399999999998,3.63157664837669
19.4457384483002,3.92149673985827
19.4557612304743,4.63440362769627
19.4659622418219,3.7660284196634
19.476145553887,3.58893057648176
19.4799999999998,3.62832513170624
19.4861897315597,3.52310212271311
19.4962601240449,3.87905964076453
19.5062684992275,3.34880953867837
19.5164815149604,3.81573449100276
19.5199999999998,3.86538436225972
19.5265916422062,3.78426362541874
19.5368092090257,4.54705204814144
19.5469172178799,3.96343184847635
19.5570662307909,2.86299666693762
19.5599999999998,3.97904220488569
19.5670700790101,3.77590638949056
19.5772348073952,4.32683376907471
19.5874632879563,4.01591870701403
19.5981227287191,4.95671365571842
19.5999999999998,4.1584330039869
19.6081929407277,3.93942612181064
19.6183519229026,4.15981986671645
19.6290619600916,3.84850081377606
19.6391481484633,3.58419255889086
19.6399999999998,4.05245860068266
19.6492475984471,4.75345420008575
19.6593140555932,3.56626414836639
19.6697052116639,3.89926997545924
19.6797688677827,4.22639611887565
19.6799999999998,3.67042103919016
19.6898822455751,3.66381989485596
19.7000005535323,3.98017257159076
19.7100530649253,3.53899682737549
19.7199999999998,3.66397400564439
19.7202081508743,3.78403600527234
19.7302899484709,3.41011127997465
19.7405639103145,3.71659462045613
19.7508223715255,3.81141654368456
19.7599999999998,3.87414929449735
19.761046244032,3.74644438794204
19.7712302878727,3.44033878705125
19.7815263368612,3.33422830888477
19.7917071748001,4.32752870768745
19.7999999999998,3.23857882829204
19.8017493060896,4.29655034783922
19.8118059997509,3.52967599897693
19.8228147136832,3.76164219567509
19.8330282190438,4.85366276674744
19.8399999999998,3.93355198504107
19.8435342338744,3.77911042672434
19.8539892664546,4.65700464219807
19.864394471489,3.36313251019172
19.8745140838384,4.00000769630348
19.8799999999998,3.38284059973638
19.8845529905971,3.68839142406706
19.8946174905363,3.77388021639182
19.9046766190038,3.78092617303154
19.9148855923254,2.97351600247527
19.9199999999998,3.72311702821688
19.9250206615702,3.95301903434702
19.9350630966452,3.44113208212323
19.9452477420794,3.04551401842886
19.9554631196933,4.47996502379401
19.9599999999998,3.72839158036606
19.9655084476654,3.31170544874608
19.9758028021953,3.2573269752653
19.9859827462866,4.11779328148995
19.9962302296007,3.17605574285289
20,4.16283794873049
